index,session,leftEnergy,rightEnergy,phoneEnergy,time
33068,20150624,0.507,1.790,0.562,1435133385
33069,20150624,0.467,0.629,0.510,1435133386
33070,20150624,0.416,0.634,0.432,1435133387
33071,20150624,0.215,0.603,0.341,1435133388
33072,20150624,0.242,0.471,0.293,1435133389
33073,20150624,1.333,1.042,0.302,1435133390
33074,20150624,0.538,0.768,0.236,1435133391
33075,20150624,0.452,0.825,0.394,1435133392
33076,20150624,0.459,0.585,0.185,1435133393
33077,20150624,0.627,0.690,0.214,1435133394
33078,20150624,0.148,0.447,0.211,1435133395
33079,20150624,0.176,0.264,0.133,1435133396
33080,20150624,0.347,0.365,0.228,1435133397
33081,20150624,0.302,0.577,0.246,1435133398
33082,20150624,0.227,0.263,0.111,1435133399
33083,20150624,0.321,0.422,0.189,1435133400
33084,20150624,0.143,0.454,0.111,1435133401
33085,20150624,0.356,0.505,0.180,1435133402
33086,20150624,0.142,0.240,0.086,1435133403
33087,20150624,0.143,0.284,0.080,1435133404
33088,20150624,0.091,0.192,0.091,1435133405
33089,20150624,0.446,0.245,0.162,1435133406
33090,20150624,0.451,0.849,0.351,1435133407
33091,20150624,0.225,0.789,0.110,1435133408
33092,20150624,0.234,1.231,0.157,1435133409
33093,20150624,0.266,0.368,0.129,1435133410
33094,20150624,0.271,0.424,0.124,1435133411
33095,20150624,0.221,0.579,0.140,1435133412
33096,20150624,0.148,0.538,0.097,1435133413
33097,20150624,0.160,0.423,0.118,1435133414
33098,20150624,0.491,0.631,0.237,1435133415
33099,20150624,0.235,0.797,0.201,1435133416
33100,20150624,0.185,0.548,0.122,1435133417
33101,20150624,0.106,0.317,0.107,1435133418
33102,20150624,0.185,0.507,0.140,1435133419
33103,20150624,0.316,0.375,0.233,1435133420
33104,20150624,0.459,0.903,0.328,1435133421
33105,20150624,0.293,1.270,0.596,1435133422
33106,20150624,0.419,0.633,0.524,1435133423
33107,20150624,0.304,0.647,0.360,1435133424
33108,20150624,0.301,0.667,0.275,1435133425
33109,20150624,0.445,0.397,0.276,1435133426
33110,20150624,0.183,0.271,0.283,1435133427
33111,20150624,0.153,0.382,0.240,1435133428
33112,20150624,0.735,1.529,0.713,1435133429
33113,20150624,0.470,0.996,0.358,1435133430
33114,20150624,0.269,0.759,0.156,1435133431
33115,20150624,0.199,0.612,0.192,1435133432
33116,20150624,0.400,0.635,0.306,1435133433
33117,20150624,0.414,0.824,0.267,1435133434
33118,20150624,0.236,0.660,0.179,1435133435
33119,20150624,0.158,0.466,0.179,1435133436
33120,20150624,0.196,0.618,0.130,1435133437
33121,20150624,0.189,0.711,0.099,1435133438
33122,20150624,0.305,0.479,0.113,1435133439
33123,20150624,0.297,0.418,0.121,1435133440
33124,20150624,0.117,0.294,0.098,1435133441
33125,20150624,0.555,0.881,0.633,1435133442
33126,20150624,0.685,1.430,0.429,1435133443
33127,20150624,0.273,0.964,0.207,1435133444
33128,20150624,0.333,0.509,0.274,1435133445
33129,20150624,0.235,0.587,0.174,1435133446
33130,20150624,0.170,0.338,0.192,1435133447
33131,20150624,0.830,0.822,0.210,1435133448
33132,20150624,0.558,0.621,0.177,1435133449
33133,20150624,0.212,0.395,0.140,1435133450
33134,20150624,0.260,0.641,0.209,1435133451
33135,20150624,0.138,0.454,0.098,1435133452
33136,20150624,0.155,0.254,0.088,1435133453
33137,20150624,0.159,0.651,0.115,1435133454
33138,20150624,0.324,0.453,0.119,1435133455
33139,20150624,0.167,0.539,0.131,1435133456
33140,20150624,0.427,0.405,0.132,1435133457
33141,20150624,0.124,0.247,0.080,1435133458
33142,20150624,0.442,0.538,0.373,1435133459
33143,20150624,5.185,4.066,1.093,1435133460
33144,20150624,1.110,0.830,0.630,1435133461
33145,20150624,0.990,0.390,0.452,1435133462
33146,20150624,1.022,0.860,0.422,1435133463
33147,20150624,16.313,9.496,1.571,1435133464
33148,20150624,46.302,19.980,6.293,1435133465
33149,20150624,25.230,8.521,3.130,1435133466
33150,20150624,15.436,7.109,1.968,1435133467
33151,20150624,9.821,5.946,1.086,1435133468
33152,20150624,6.124,3.742,0.608,1435133469
33153,20150624,5.171,2.745,0.278,1435133470
33154,20150624,3.739,2.211,0.370,1435133471
33155,20150624,1.835,1.821,0.346,1435133472
33156,20150624,1.177,1.846,0.170,1435133473
33157,20150624,0.667,1.116,0.213,1435133474
33158,20150624,0.365,0.811,0.141,1435133475
33159,20150624,0.259,0.618,0.127,1435133476
33160,20150624,0.270,0.368,0.094,1435133477
33161,20150624,0.374,0.313,0.104,1435133478
33162,20150624,0.181,0.342,0.095,1435133479
33163,20150624,0.093,0.301,0.098,1435133480
33164,20150624,0.390,0.979,0.253,1435133481
33165,20150624,0.732,1.296,0.739,1435133482
33166,20150624,1.555,1.303,0.305,1435133483
33167,20150624,1.169,0.987,0.382,1435133484
33168,20150624,0.577,0.547,0.394,1435133485
33169,20150624,0.310,0.665,1.394,1435133486
33170,20150624,0.547,0.831,1.228,1435133487
33171,20150624,1.829,1.092,2.553,1435133488
33172,20150624,0.836,0.693,1.317,1435133489
33173,20150624,0.454,0.698,0.563,1435133490
33174,20150624,0.632,0.498,0.438,1435133491
33175,20150624,0.169,0.268,0.191,1435133492
33176,20150624,0.124,0.240,0.239,1435133493
33177,20150624,0.104,0.466,0.215,1435133494
33178,20150624,0.150,0.432,0.192,1435133495
33179,20150624,0.125,0.306,0.201,1435133496
33180,20150624,0.518,0.987,0.424,1435133497
33181,20150624,0.288,0.500,0.180,1435133498
33182,20150624,0.402,0.431,0.431,1435133499
33183,20150624,0.195,0.282,0.285,1435133500
33184,20150624,0.243,0.223,0.207,1435133501
33185,20150624,0.191,0.219,0.146,1435133502
33186,20150624,0.159,0.280,0.160,1435133503
33187,20150624,0.290,0.415,0.214,1435133504
33188,20150624,0.144,0.270,0.133,1435133505
33189,20150624,0.209,0.348,0.148,1435133506
33190,20150624,0.351,0.254,0.138,1435133507
33191,20150624,0.208,0.375,0.112,1435133508
33192,20150624,0.220,0.292,0.129,1435133509
33193,20150624,0.254,0.228,0.107,1435133510
33194,20150624,0.278,0.192,0.137,1435133511
33195,20150624,0.251,0.260,0.164,1435133512
33196,20150624,0.211,0.197,0.131,1435133513
33197,20150624,0.178,0.179,0.110,1435133514
33198,20150624,0.302,0.623,0.340,1435133515
33199,20150624,0.290,0.560,0.473,1435133516
33200,20150624,0.532,0.943,0.433,1435133517
33201,20150624,0.896,0.624,0.338,1435133518
33202,20150624,0.689,0.429,0.324,1435133519
33203,20150624,0.245,0.346,0.285,1435133520
33204,20150624,0.259,0.399,0.197,1435133521
33205,20150624,0.173,0.444,0.235,1435133522
33206,20150624,0.166,0.336,0.127,1435133523
33207,20150624,0.305,0.491,0.323,1435133524
33208,20150624,0.510,0.681,0.254,1435133525
33209,20150624,0.181,0.377,0.112,1435133526
33210,20150624,0.589,0.407,0.254,1435133527
33211,20150624,0.319,0.287,0.142,1435133528
33212,20150624,0.163,0.258,0.112,1435133529
33213,20150624,0.502,0.664,0.537,1435133530
33214,20150624,0.730,1.489,0.624,1435133531
33215,20150624,0.675,1.032,0.486,1435133532
33216,20150624,0.619,0.908,0.278,1435133533
33217,20150624,0.405,0.406,0.406,1435133534
33218,20150624,0.170,0.461,0.403,1435133535
33219,20150624,0.191,0.526,0.257,1435133536
33220,20150624,0.407,0.488,0.191,1435133537
33221,20150624,0.326,0.252,0.133,1435133538
33222,20150624,0.399,0.474,0.222,1435133539
33223,20150624,0.127,0.277,0.131,1435133540
33224,20150624,0.500,0.380,0.257,1435133541
33225,20150624,0.459,0.453,0.157,1435133542
33226,20150624,0.345,0.375,0.258,1435133543
33227,20150624,1.694,0.574,0.561,1435133544
33228,20150624,1.048,0.850,0.260,1435133545
33229,20150624,1.204,0.800,0.426,1435133546
33230,20150624,0.652,1.498,0.188,1435133547
33231,20150624,0.342,1.700,0.222,1435133548
33232,20150624,0.465,0.678,0.196,1435133549
33233,20150624,1.236,0.547,0.245,1435133550
33234,20150624,2.318,0.688,0.237,1435133551
33235,20150624,1.881,0.635,0.207,1435133552
33236,20150624,1.407,0.459,0.315,1435133553
33237,20150624,1.520,0.709,0.298,1435133554
33238,20150624,0.824,0.392,0.211,1435133555
33239,20150624,0.421,0.748,0.207,1435133556
33240,20150624,0.293,0.508,0.217,1435133557
33241,20150624,0.385,0.349,0.343,1435133558
33242,20150624,0.415,0.348,0.208,1435133559
33243,20150624,0.136,0.228,0.204,1435133560
33244,20150624,0.278,0.224,0.170,1435133561
33245,20150624,0.460,0.219,0.220,1435133562
33246,20150624,0.565,0.215,0.200,1435133563
33247,20150624,1.060,0.995,0.358,1435133564
33248,20150624,1.365,0.798,0.540,1435133565
33249,20150624,0.314,0.354,0.179,1435133566
33250,20150624,0.245,0.228,0.211,1435133567
33251,20150624,0.319,0.323,0.255,1435133568
33252,20150624,0.296,0.405,0.256,1435133569
33253,20150624,0.156,0.394,0.192,1435133570
33254,20150624,0.456,0.335,0.401,1435133571
33255,20150624,9.521,2.576,1.013,1435133572
33256,20150624,36.283,3.106,0.738,1435133573
33257,20150624,40.935,1.938,0.685,1435133574
33258,20150624,35.721,1.556,1.009,1435133575
33259,20150624,25.674,1.277,0.564,1435133576
33260,20150624,26.998,2.588,0.663,1435133577
33261,20150624,21.308,2.650,0.344,1435133578
33262,20150624,15.523,2.110,0.356,1435133579
33263,20150624,12.849,0.841,0.333,1435133580
33264,20150624,6.894,0.538,0.167,1435133581
33265,20150624,6.587,0.648,0.270,1435133582
33266,20150624,5.390,1.460,0.231,1435133583
33267,20150624,3.249,1.367,0.218,1435133584
33268,20150624,3.111,0.885,0.135,1435133585
33269,20150624,2.433,0.464,0.157,1435133586
33270,20150624,1.631,0.636,0.197,1435133587
33271,20150624,3.562,0.931,0.287,1435133588
33272,20150624,3.072,1.022,0.222,1435133589
33273,20150624,3.513,1.469,0.442,1435133590
33274,20150624,2.802,1.126,0.685,1435133591
33275,20150624,6.279,1.127,0.721,1435133592
33276,20150624,4.463,0.939,0.530,1435133593
33277,20150624,3.832,0.999,0.532,1435133594
33278,20150624,4.645,0.542,0.273,1435133595
33279,20150624,10.957,0.489,0.458,1435133596
33280,20150624,33.273,0.306,0.318,1435133597
33281,20150624,31.977,0.434,0.148,1435133598
33282,20150624,20.955,0.768,0.227,1435133599
33283,20150624,11.026,0.648,0.215,1435133600
33284,20150624,12.185,1.646,0.206,1435133601
33285,20150624,42.173,2.213,0.214,1435133602
33286,20150624,35.235,1.884,0.878,1435133603
33287,20150624,19.787,2.714,0.405,1435133604
33288,20150624,17.752,0.932,0.616,1435133605
33289,20150624,10.909,0.499,0.329,1435133606
33290,20150624,11.646,0.623,0.258,1435133607
33291,20150624,14.279,0.767,0.234,1435133608
33292,20150624,19.824,1.189,0.428,1435133609
33293,20150624,27.663,0.683,0.440,1435133610
33294,20150624,18.744,0.648,0.251,1435133611
33295,20150624,13.655,0.322,0.198,1435133612
33296,20150624,7.426,0.518,0.196,1435133613
33297,20150624,4.252,0.579,0.169,1435133614
33298,20150624,3.212,0.352,0.138,1435133615
33299,20150624,1.518,0.390,0.179,1435133616
33300,20150624,2.098,0.905,0.294,1435133617
33301,20150624,3.526,1.008,0.515,1435133618
33302,20150624,1.189,0.797,0.280,1435133619
33303,20150624,2.527,0.536,0.144,1435133620
33304,20150624,1.672,0.427,0.153,1435133621
33305,20150624,0.808,0.353,0.133,1435133622
33306,20150624,1.544,0.202,0.149,1435133623
33307,20150624,0.417,0.301,0.055,1435133624
33308,20150624,0.403,0.298,0.069,1435133625
33309,20150624,1.292,0.393,0.236,1435133626
33310,20150624,24.686,0.911,0.390,1435133627
33311,20150624,33.583,0.975,0.536,1435133628
33312,20150624,18.464,0.845,0.288,1435133629
33313,20150624,10.632,0.237,0.207,1435133630
33314,20150624,5.335,0.437,0.267,1435133631
33315,20150624,31.178,1.114,0.261,1435133632
33316,20150624,31.139,0.547,0.144,1435133633
33317,20150624,16.354,0.369,0.167,1435133634
33318,20150624,17.970,0.437,0.252,1435133635
33319,20150624,10.682,0.293,0.145,1435133636
33320,20150624,6.350,0.313,0.143,1435133637
33321,20150624,4.969,0.320,0.259,1435133638
33322,20150624,24.281,0.754,0.367,1435133639
33323,20150624,15.204,0.502,0.365,1435133640
33324,20150624,5.707,0.473,0.253,1435133641
33325,20150624,2.968,0.489,0.180,1435133642
33326,20150624,1.989,0.235,0.081,1435133643
33327,20150624,1.826,0.197,0.096,1435133644
33328,20150624,1.684,0.216,0.111,1435133645
33329,20150624,2.360,0.201,0.074,1435133646
33330,20150624,2.607,0.181,0.141,1435133647
33331,20150624,3.471,1.124,0.242,1435133648
33332,20150624,3.540,0.566,0.302,1435133649
33333,20150624,4.279,0.853,0.146,1435133650
33334,20150624,3.071,0.649,0.138,1435133651
33335,20150624,2.633,0.395,0.134,1435133652
33336,20150624,1.802,0.204,0.110,1435133653
33337,20150624,1.266,0.220,0.063,1435133654
33338,20150624,1.351,0.382,0.247,1435133655
33339,20150624,2.410,0.634,0.346,1435133656
33340,20150624,8.105,0.549,0.362,1435133657
33341,20150624,10.395,2.035,0.357,1435133658
33342,20150624,9.072,2.145,0.267,1435133659
33343,20150624,6.656,1.753,0.259,1435133660
33344,20150624,4.337,1.354,0.277,1435133661
33345,20150624,7.370,1.015,0.353,1435133662
33346,20150624,10.982,4.390,0.574,1435133663
33347,20150624,19.204,2.632,0.548,1435133664
33348,20150624,10.395,1.775,0.277,1435133665
33349,20150624,4.920,0.537,0.128,1435133666
33350,20150624,6.616,1.461,0.522,1435133667
33351,20150624,5.656,1.281,0.411,1435133668
33352,20150624,13.361,1.050,0.265,1435133669
33353,20150624,17.642,1.158,0.355,1435133670
33354,20150624,27.102,1.885,0.356,1435133671
33355,20150624,12.833,1.473,0.334,1435133672
33356,20150624,17.538,5.513,0.518,1435133673
33357,20150624,27.393,1.799,0.676,1435133674
33358,20150624,11.619,1.119,0.632,1435133675
33359,20150624,6.639,0.872,0.369,1435133676
33360,20150624,4.699,0.934,0.307,1435133677
33361,20150624,7.923,5.356,0.657,1435133678
33362,20150624,18.754,1.760,0.459,1435133679
33363,20150624,14.448,1.195,0.121,1435133680
33364,20150624,6.197,2.079,0.169,1435133681
33365,20150624,10.501,1.816,0.283,1435133682
33366,20150624,9.890,0.986,0.354,1435133683
33367,20150624,27.314,0.578,0.296,1435133684
33368,20150624,33.869,0.353,0.242,1435133685
33369,20150624,20.061,0.592,0.199,1435133686
33370,20150624,11.863,0.704,0.361,1435133687
33371,20150624,6.401,0.320,0.137,1435133688
33372,20150624,3.434,0.221,0.086,1435133689
33373,20150624,1.791,0.228,0.087,1435133690
33374,20150624,1.091,0.446,0.239,1435133691
33375,20150624,1.880,0.764,0.331,1435133692
33376,20150624,2.361,0.479,0.286,1435133693
33377,20150624,2.890,0.788,0.307,1435133694
33378,20150624,2.289,0.398,0.219,1435133695
33379,20150624,1.802,0.361,0.127,1435133696
33380,20150624,1.683,0.612,0.126,1435133697
33381,20150624,1.370,0.471,0.102,1435133698
33382,20150624,0.684,0.570,0.170,1435133699
33383,20150624,0.703,0.558,0.152,1435133700
33384,20150624,0.562,1.444,0.195,1435133701
33385,20150624,6.506,3.766,0.234,1435133702
33386,20150624,23.729,6.116,0.847,1435133703
33387,20150624,14.490,5.460,1.233,1435133704
33388,20150624,23.363,14.140,6.654,1435133705
33389,20150624,22.022,8.802,5.353,1435133706
33390,20150624,17.321,4.208,3.189,1435133707
33391,20150624,10.766,1.749,1.390,1435133708
33392,20150624,7.468,1.446,1.387,1435133709
33393,20150624,4.755,0.305,0.712,1435133710
33394,20150624,2.863,0.318,0.400,1435133711
33395,20150624,1.890,0.477,0.301,1435133712
33396,20150624,18.846,6.945,2.129,1435133713
33397,20150624,45.109,17.722,3.620,1435133714
33398,20150624,27.774,10.473,2.138,1435133715
33399,20150624,16.503,5.873,1.347,1435133716
33400,20150624,9.653,3.862,0.823,1435133717
33401,20150624,5.678,2.038,0.602,1435133718
33402,20150624,2.354,2.936,0.307,1435133719
33403,20150624,1.377,3.519,0.246,1435133720
33404,20150624,2.615,2.477,0.750,1435133721
33405,20150624,1.140,1.276,0.291,1435133722
33406,20150624,0.741,0.868,0.232,1435133723
33407,20150624,0.993,5.729,0.300,1435133724
33408,20150624,0.953,4.351,0.543,1435133725
33409,20150624,0.519,0.831,0.466,1435133726
33410,20150624,0.322,0.762,0.275,1435133727
33411,20150624,0.231,0.802,0.290,1435133728
33412,20150624,0.215,0.806,0.162,1435133729
33413,20150624,0.219,1.104,0.200,1435133730
33414,20150624,0.456,0.905,0.170,1435133731
33415,20150624,0.239,0.574,0.097,1435133732
33416,20150624,0.235,0.383,0.105,1435133733
33417,20150624,0.498,0.589,0.197,1435133734
33418,20150624,0.679,0.465,0.214,1435133735
33419,20150624,0.404,0.789,0.159,1435133736
33420,20150624,0.331,0.574,0.406,1435133737
33421,20150624,0.521,0.898,0.345,1435133738
33422,20150624,0.552,1.009,0.387,1435133739
33423,20150624,0.449,0.920,0.265,1435133740
33424,20150624,0.259,0.775,0.168,1435133741
33425,20150624,0.319,0.567,0.287,1435133742
33426,20150624,0.468,0.547,0.339,1435133743
33427,20150624,0.347,0.790,0.350,1435133744
33428,20150624,0.329,1.191,0.222,1435133745
33429,20150624,0.403,0.485,0.292,1435133746
33430,20150624,0.287,0.323,0.227,1435133747
33431,20150624,0.310,0.645,0.226,1435133748
33432,20150624,0.481,0.551,0.341,1435133749
33433,20150624,0.605,0.735,0.286,1435133750
33434,20150624,1.192,0.544,0.246,1435133751
33435,20150624,21.168,8.572,0.879,1435133752
33436,20150624,63.309,59.811,4.244,1435133753
33437,20150624,52.358,48.704,5.089,1435133754
33438,20150624,33.221,28.814,3.302,1435133755
33439,20150624,20.801,17.832,2.498,1435133756
33440,20150624,10.684,23.859,1.681,1435133757
33441,20150624,5.948,15.881,0.920,1435133758
33442,20150624,3.595,13.788,0.492,1435133759
33443,20150624,2.728,25.914,0.656,1435133760
33444,20150624,2.934,29.373,0.658,1435133761
33445,20150624,2.725,17.294,0.468,1435133762
33446,20150624,2.238,23.801,0.518,1435133763
33447,20150624,35.853,24.285,3.656,1435133764
33448,20150624,49.273,19.217,9.420,1435133765
33449,20150624,27.474,13.026,5.479,1435133766
33450,20150624,14.664,12.552,4.307,1435133767
33451,20150624,8.446,6.950,2.780,1435133768
33452,20150624,5.105,3.021,1.817,1435133769
33453,20150624,2.811,2.114,1.096,1435133770
33454,20150624,1.661,1.067,0.685,1435133771
33455,20150624,1.091,2.078,0.322,1435133772
33456,20150624,0.832,1.812,0.198,1435133773
33457,20150624,0.673,0.899,0.118,1435133774
33458,20150624,0.498,0.731,0.096,1435133775
33459,20150624,0.473,0.525,0.189,1435133776
33460,20150624,0.395,1.956,0.212,1435133777
33461,20150624,0.450,1.484,0.203,1435133778
33462,20150624,0.360,0.463,0.167,1435133779
33463,20150624,0.379,0.470,0.267,1435133780
33464,20150624,0.327,1.078,0.184,1435133781
33465,20150624,0.291,0.893,0.192,1435133782
33466,20150624,0.295,0.878,0.191,1435133783
33467,20150624,0.341,1.352,0.216,1435133784
33468,20150624,0.250,0.488,0.257,1435133785
33469,20150624,0.360,0.679,0.257,1435133786
33470,20150624,1.099,3.238,2.083,1435133787
33471,20150624,0.909,2.130,2.901,1435133788
33472,20150624,0.931,2.043,2.215,1435133789
33473,20150624,0.658,13.001,1.168,1435133790
33474,20150624,1.414,43.718,1.774,1435133791
33475,20150624,1.187,29.882,0.730,1435133792
33476,20150624,0.793,26.427,0.501,1435133793
33477,20150624,0.993,20.722,0.604,1435133794
33478,20150624,0.575,26.410,0.944,1435133795
33479,20150624,0.473,21.331,1.001,1435133796
33480,20150624,0.733,13.202,0.423,1435133797
33481,20150624,0.809,8.042,0.432,1435133798
33482,20150624,0.743,14.358,0.382,1435133799
33483,20150624,0.607,5.130,0.756,1435133800
33484,20150624,1.122,3.826,0.849,1435133801
33485,20150624,2.938,3.212,1.356,1435133802
33486,20150624,12.014,6.548,1.719,1435133803
33487,20150624,12.850,6.479,2.728,1435133804
33488,20150624,9.065,6.793,2.252,1435133805
33489,20150624,4.527,3.179,1.844,1435133806
33490,20150624,3.023,1.509,1.256,1435133807
33491,20150624,2.464,1.348,0.706,1435133808
33492,20150624,1.966,1.262,0.326,1435133809
33493,20150624,1.207,8.892,0.996,1435133810
33494,20150624,1.300,7.362,1.123,1435133811
33495,20150624,3.042,4.754,1.424,1435133812
33496,20150624,1.730,3.531,0.859,1435133813
33497,20150624,0.555,2.036,0.482,1435133814
33498,20150624,0.412,2.183,0.275,1435133815
33499,20150624,0.288,1.683,0.235,1435133816
33500,20150624,0.235,0.992,0.184,1435133817
33501,20150624,0.347,0.768,0.166,1435133818
33502,20150624,0.533,1.355,0.122,1435133819
